Date,Close,High,Low,Open,Volume,Ticker,retorno_simple,retorno_log,SMA_20,SMA_50,RSI_14,MACD,MACD_signal
2000-08-30,0.2999354302883148,0.3039950081856328,0.2908617082557767,0.2939657634086126,178080000,NVDA,0.008833869484833556,0.00879507913831767,0.2729779504239559,0.2604939913749694,68.05060771519186,0.01347536381727471,0.010903537958275724
2000-08-31,0.3032787442207336,0.3152190037525826,0.2985029902160149,0.3044726827219133,388896000,NVDA,0.011146778922400014,0.011085111421725247,0.2761778704822063,0.2599519139528274,72.00734735078913,0.013882954161170247,0.01149942119885463
2000-09-01,0.3037565946578979,0.3123534572399768,0.3004131942017495,0.3094878454888704,204144000,NVDA,0.0015756146656176195,0.0015743746871450014,0.2791867800056934,0.2597799772024154,71.58884172932903,0.014082200144552581,0.01201597698799422
2000-09-05,0.3042343258857727,0.3111595428331137,0.3020848916300967,0.3109210994073368,246144000,NVDA,0.0015727435594043992,0.0015715080934636764,0.2812643818557262,0.26020742833614346,65.35618519474042,0.014115933247778878,0.012435968239951153
2000-09-06,0.2832193672657013,0.3054281872765781,0.280831490189762,0.3054281872765781,230136000,NVDA,-0.06907490980475905,-0.07157646660153004,0.28257780447602265,0.25953161537647246,51.807048060058115,0.012305090025653831,0.01240979259709169
2000-09-07,0.2985031306743622,0.2989808921351521,0.2755780959666802,0.2875183884456934,239760000,NVDA,0.05396440065598518,0.05255867408006183,0.2850374788045883,0.2600569862127304,55.55558380221504,0.011965326861139547,0.012320899449901262
2000-09-08,0.2808314561843872,0.3018463624413897,0.2798759337986803,0.295159591425134,222648000,NVDA,-0.05920096868013436,-0.06102573147280121,0.28647028654813766,0.26043906271457673,45.105055153355536,0.010153067421238504,0.011887333044168712
2000-09-11,0.269368976354599,0.2789213869377929,0.2588619997333021,0.2772496870737614,285888000,NVDA,-0.040816224740373164,-0.04167259027883504,0.2876284599304199,0.26134650737047194,39.76718982991085,0.007703115709296049,0.01105048957719418
2000-09-12,0.2676973044872284,0.2836971146840269,0.2636377274294877,0.2696074204033333,125976000,NVDA,-0.006205881204263131,-0.006225217726641114,0.28858365416526793,0.26184321016073225,48.775490920445435,0.0055625003363395376,0.009952891729023252
2000-09-13,0.2675780653953552,0.2719961678608475,0.2612498199067868,0.2669810961672835,239976000,NVDA,-0.00044542507479328197,-0.000445524306009718,0.28835976868867874,0.2625237900018692,40.75376989312624,0.0038124777623200212,0.008724808935682605
2000-09-14,0.2650709450244903,0.2808314333869131,0.2617275461234,0.2688911759022541,216336000,NVDA,-0.009369678217684196,-0.009413849784735242,0.2876672476530075,0.26365571647882463,34.987825191865866,0.0021979322087904984,0.007419433590304184
2000-09-15,0.2708619236946106,0.274622552331715,0.2617276683649307,0.2636377846959442,242592000,NVDA,0.02184690091018937,0.021611677145172953,0.28700159937143327,0.2646503335237503,41.703715135176026,0.0013698856182138286,0.006209523995886113
2000-09-18,0.2550408840179443,0.2731901858624316,0.2521752723820596,0.2715184857015738,163488000,NVDA,-0.05840998048328161,-0.06018532258595966,0.285043440759182,0.2653046503663063,28.287290056386425,-0.0005565573043733729,0.004856307735834216
2000-09-19,0.2629216313362121,0.2636378088788067,0.2407127760787447,0.2433399993054786,301104000,NVDA,0.03089993727324658,0.030432146273606457,0.2832524493336678,0.2658873328566551,33.80228583108165,-0.0014308725453491267,0.0035988716795975475
2000-09-20,0.2543246448040008,0.2607720986141225,0.2502650953502639,0.2557569993495545,227568000,NVDA,-0.03269790503170078,-0.033244428006361265,0.2824405312538147,0.26592076748609544,29.659754584397902,-0.0027853706193914363,0.0023220232197997508
2000-09-21,0.2652499377727508,0.2710407938813619,0.2559964724092542,0.2562348885600617,346824000,NVDA,0.042958058497121865,0.04206096283916811,0.28138681352138517,0.2660294350981712,34.11515499623184,-0.0029433116016110428,0.001268956255517592
2000-09-22,0.2698468565940857,0.2731902577961522,0.2388027178096432,0.2390411339620613,387264000,NVDA,0.017330518001000383,0.017182057385593197,0.2801808685064316,0.265742874443531,36.30690803012475,-0.0026668067489231673,0.0004818036546294402
2000-09-25,0.2891899645328522,0.2932495418194016,0.2760557647299919,0.2782042968150964,467568000,NVDA,0.07168179827220711,0.06922918861591902,0.2803122267127037,0.2658861657977104,44.72815710604592,-0.0008767409831957895,0.00021009472706439426
2000-09-26,0.2961151599884033,0.2994585323535375,0.2789213840867308,0.292293999027158,337344000,NVDA,0.023946873352738596,0.023664643779958697,0.28021671921014785,0.26623004168272013,55.01406381917105,0.001088160789633974,0.00038570793957831023
2000-09-27,0.3123534321784973,0.3262038377615071,0.2937273262290147,0.2937273262290147,676128000,NVDA,0.05483769284466877,0.05338690944771097,0.28096893876791,0.2670085379481315,55.34551291798644,0.003910573797304306,0.0010906811111235095
2000-09-28,0.3219057619571686,0.3238158776439415,0.3018463771109953,0.3094877417068534,333816000,NVDA,0.03058179867609878,0.030123495855680815,0.2820674553513527,0.2683267280459404,66.91255818725008,0.006839310309335378,0.0022404069507658835
2000-09-29,0.3128312528133392,0.3247715444855766,0.307577762784365,0.3128312528133392,373872000,NVDA,-0.02818995562134985,-0.028594921214139833,0.28254508078098295,0.2693249204754829,68.25480155636562,0.008332071117153006,0.0034587397840433083
2000-10-02,0.3054282665252685,0.3295472359482198,0.2975475814453254,0.3171292115756665,340584000,NVDA,-0.023664471568919376,-0.023948972517344607,0.28262866437435147,0.27010818630456923,65.11963351004175,0.00881610907047281,0.004530213641329209
2000-10-03,0.2889506220817566,0.309487770023021,0.2865627449604356,0.3070998929017,300264000,NVDA,-0.05394931068748576,-0.055459128582980195,0.28186447918415064,0.2710156306624412,57.571771683754804,0.007780416638742738,0.005180254240811915
2000-10-04,0.2856073081493377,0.2903839656742653,0.2774881791580729,0.2813093412054477,419568000,NVDA,-0.011570537236887835,-0.011637996769746105,0.2819838762283325,0.2720377033948898,57.23267628104204,0.006613607876952199,0.005466924968039973
2000-10-05,0.278921365737915,0.2877566691523923,0.2729507713838966,0.2877566691523923,525048000,NVDA,-0.02340956348332235,-0.02368792003341035,0.28100478798151013,0.27327470034360885,52.82066365857066,0.005090721186011837,0.005391684211634345
2000-10-06,0.2614882886409759,0.2815476755138227,0.2576680568814579,0.2796375596340637,1027176000,NVDA,-0.06250176299982646,-0.0645404016724876,0.28003762960433953,0.27447347730398175,52.23130144450466,0.0024488896091829915,0.004803125291144075
2000-10-09,0.2672194540500641,0.271279002424492,0.2368914889867638,0.2548023383009412,665256000,NVDA,0.02191748410177219,0.021680748895447598,0.2799301534891128,0.27569136232137675,51.5098437022648,0.0008083579550228759,0.004004171823919836
2000-10-10,0.2469216436147689,0.2688911679778459,0.2445337944209361,0.255996290413718,415944000,NVDA,-0.07595932903707059,-0.07899919211549057,0.27889137044548984,0.2760447898507118,47.59685835256513,-0.0021053694777474763,0.0027822635635863734
2000-10-11,0.2490711510181427,0.2626821809357051,0.2225634100839775,0.2318773764652587,535776000,NVDA,0.008705220700407024,0.008667548737319014,0.27796602472662923,0.2765319547057151,44.43077851739525,-0.0041927408703582025,0.0013872626767974581
2000-10-12,0.2392803430557251,0.2693689725084034,0.2368915640573807,0.254563101154721,401616000,NVDA,-0.039309281393670625,-0.04010275468698657,0.27667649462819094,0.2767325562238693,39.841344865285485,-0.006561398398660878,-0.00020246953829420916
2000-10-13,0.2488318681716919,0.2559964027314723,0.2383844938704584,0.2409511835051486,578976000,NVDA,0.03991771741041994,0.03914159214870095,0.27557499185204504,0.2769235867261886,35.65342209286953,-0.007580465417012738,-0.0016780687140379152
2000-10-16,0.2431006282567978,0.2488318790175689,0.2373693774960266,0.2488318790175689,339216000,NVDA,-0.02303258001880848,-0.023301974495181843,0.2749779790639877,0.2769140312075615,30.992943592009922,-0.008749685605034752,-0.0030923920922372823
2000-10-17,0.2254290431737899,0.2431005659626098,0.2228027637405085,0.2421459726441792,463248000,NVDA,-0.07269246982093613,-0.07547002066642426,0.2731033496558666,0.2761689662933349,19.152436664738673,-0.010975728885975367,-0.004669059450984899
2000-10-18,0.2218473255634308,0.2347431127931218,0.2008324088932593,0.2108625703877204,416952000,NVDA,-0.015888447912179027,-0.01601602241240903,0.27147948369383806,0.27546689450740813,12.920124516843487,-0.012880421421031851,-0.00631133184499429
2000-10-19,0.2433399707078933,0.2464440258129546,0.232593619448999,0.2361754359189481,294888000,NVDA,0.09688034367724341,0.09247009938876774,0.2703839853405952,0.27534750103950495,26.418207736032542,-0.012511403464939092,-0.0075513461689832515
2000-10-20,0.2660255134105682,0.2722345221523944,0.2359368937692621,0.2376085930643123,387360000,NVDA,0.0932257147754274,0.08913269727539326,0.27019291818141933,0.27562450528144833,37.885284987006905,-0.010270033814055446,-0.00809508369799769
2000-10-23,0.2600559294223785,0.2698467283889497,0.2516974577171174,0.2681750559108997,182112000,NVDA,-0.022439892744334555,-0.02269549821446315,0.2687362164258956,0.2759015136957168,40.50238159238329,-0.008873143678500173,-0.008250695694098188
2000-10-24,0.2516975700855255,0.2631600739762446,0.2507429763251774,0.2588621064384206,193968000,NVDA,-0.03214062204010537,-0.03266847296095877,0.26651533693075175,0.27596359670162196,39.209690038265144,-0.008344359346420915,-0.008269428424562733
2000-10-25,0.229728028178215,0.2483541368328998,0.2280563278414756,0.2447723473734578,385512000,NVDA,-0.08728547478565396,-0.09133212503094332,0.26238406673073766,0.2751170417666435,35.73395825509928,-0.009587533262937181,-0.008533049392237623
2000-10-26,0.2395187616348266,0.248354037351362,0.2149220390077941,0.2311602906279888,265776000,NVDA,0.04261880247810379,0.04173562740957213,0.25826471671462053,0.27432898968458175,43.33334599425593,-0.009671243112524375,-0.008760688136294974
2000-10-27,0.2340259253978729,0.2456681929271096,0.2254290511552746,0.2397572022216917,210960000,NVDA,-0.022932801587076335,-0.0231998489433829,0.25432445034384726,0.2733260104060173,39.91283188421442,-0.010064789126259688,-0.009021508334287918
2000-10-30,0.2175493091344833,0.2353996478145629,0.2173099638698699,0.2302057626546751,192120000,NVDA,-0.07040508967276726,-0.0730063680207861,0.249930502474308,0.2717929154634475,40.861824185996845,-0.011572798393060468,-0.009531766346042428
2000-10-31,0.2374289482831955,0.241190478189421,0.2192209736338775,0.2261461622623814,299256000,NVDA,0.091379923143875,0.08744288009399191,0.24735441878437997,0.27056666523218154,46.73782564019485,-0.01103656323247365,-0.009832725723328673
2000-11-01,0.2373693138360977,0.240712686025877,0.2235189383547441,0.2316380646123867,304536000,NVDA,-0.0002511675494037968,-0.0002511990972553752,0.24494251906871795,0.26990279138088225,49.433638900206546,-0.010495420333406613,-0.009965264645344262
2000-11-02,0.2555186748504638,0.2617276875243071,0.2416682944441213,0.2457278726808442,192888000,NVDA,0.07646043509608047,0.0736782838687207,0.2437723845243454,0.2692866790294647,51.88563618076396,-0.008504029772212013,-0.009673017670717814
2000-11-03,0.2722345888614654,0.2770103154446581,0.2502650878397323,0.2521752035690024,268632000,NVDA,0.06541953937724587,0.0633686552774395,0.24430969953536988,0.26885205566883086,57.736307429058634,-0.005513448245928754,-0.008841103785760002
2000-11-06,0.2932495474815368,0.3056666409847673,0.2770103635016187,0.2786820634963203,635040000,NVDA,0.07719430035676145,0.07435979077602951,0.24561120420694346,0.26898579061031336,67.69503661080671,-0.001431161767086575,-0.007359115382025317
2000-11-07,0.2734286189079284,0.2884729374532692,0.2636377899318228,0.2884729374532692,258240000,NVDA,-0.06759065357076588,-0.06998334781539785,0.24693655297160144,0.26849385678768156,62.40672809311771,0.00020236367077358652,-0.005846819571465536
2000-11-08,0.2653095126152038,0.2765335993710912,0.261249934251995,0.2765335993710912,187080000,NVDA,-0.029693696018918025,-0.030143480031782202,0.2477484710514545,0.2678538662195205,55.64761712357424,0.0008322071594691893,-0.004511014225278591
2000-11-09,0.2376087307929992,0.2617276734876264,0.2259068699378408,0.2493096488059293,564528000,NVDA,-0.10440930500061218,-0.11027178399508812,0.2476648904383182,0.26660733222961425,42.878641698307305,-0.0008935585393009537,-0.0037875230880830635
2000-11-10,0.2247129082679748,0.257906512742563,0.2187432418148281,0.245727834578341,805248000,NVDA,-0.054273353011842995,-0.05580170835842042,0.24645894244313235,0.26503601551055905,41.440056104132175,-0.003264197752136433,-0.003682858020893738
2000-11-13,0.2256683856248855,0.2502650959360632,0.2063251632935581,0.21348969624204,530040000,NVDA,0.004251991415514356,0.004242977243104546,0.24558733031153673,0.2634742513298988,43.46136261599246,-0.00500811691603309,-0.003947909799921608
2000-11-14,0.2669811546802521,0.2688912707932084,0.2388026377349834,0.2407127265191831,470736000,NVDA,0.18306848316821034,0.16811147272749388,0.24766493588685984,0.26272918790578836,58.52924842556137,-0.0030217572831475747,-0.003762679296566802
2000-11-15,0.2634589970111847,0.2705629994398366,0.251459128813928,0.2622054540161017,423864000,NVDA,-0.013192532908495647,-0.013280327379982798,0.24974551945924756,0.26233398050069806,55.643194062128025,-0.00171202647561991,-0.003352548732377424
2000-11-16,0.2469216436147689,0.2626821315127193,0.2445337944209361,0.255996290413718,235536000,NVDA,-0.06277012204564691,-0.0648266928370706,0.24992460310459133,0.2613023507595062,52.88933683376702,-0.001985592906181277,-0.003079157567138195
2000-11-17,0.2421460449695587,0.2614883578016607,0.2340259870120498,0.2488318895770968,178776000,NVDA,-0.019340542915957548,-0.01953001823168419,0.24873062968254084,0.26052864253520963,55.81594478735423,-0.002558257176396489,-0.002974977488989854
2000-11-20,0.2235189229249954,0.2333097209372825,0.220891714526865,0.2331905129293285,298752000,NVDA,-0.07692515501091501,-0.08004495893789512,0.2469037793576717,0.2596116414666175,46.691350354780454,-0.004463696101898951,-0.0032727212115716735
2000-11-21,0.2192209213972091,0.2349814109352703,0.2077584242115858,0.2330712953539052,382512000,NVDA,-0.019228803859387522,-0.019416081951033937,0.2452799469232559,0.25864211380481716,45.768527454030185,-0.006248553546011781,-0.0038678876784596955
2000-11-22,0.2077585160732269,0.2168322386510605,0.198683864317517,0.2101463802357332,409752000,NVDA,-0.05228700459302116,-0.053703570025372245,0.24418147131800647,0.2574457228183746,38.505841521169565,-0.008490117454896334,-0.004792333633747024
2000-11-24,0.2196977585554123,0.2278177991175465,0.2101462791702131,0.2101462791702131,165072000,NVDA,0.0574669222126003,0.055876352217506975,0.24319042116403575,0.256538259088993,37.05872900151105,-0.009197156815644147,-0.005673298270126449
2000-11-27,0.2122948765754699,0.2368915908680089,0.2035191756333764,0.2354592360872537,363864000,NVDA,-0.03369575560815408,-0.03427654157024648,0.24210386872291562,0.2553669181466102,28.625225461431697,-0.010236837420719513,-0.006586006100245062
2000-11-28,0.1964747607707977,0.2177876907376552,0.1917586240447124,0.2155190352252074,382344000,NVDA,-0.0745195365044441,-0.0774422563263875,0.24105014130473132,0.2541955956816673,29.24304326757823,-0.012196746421413746,-0.007708154164478799
2000-11-29,0.1843557059764862,0.1996384533489613,0.1695498181122396,0.1994000235948471,636408000,NVDA,-0.06168250184790536,-0.06366690307807908,0.23839647918939585,0.2526242771744728,28.62535610517959,-0.014560055605875227,-0.009078534452758084
2000-11-30,0.1547438949346542,0.168594271811064,0.1389834020742194,0.168594271811064,981624000,NVDA,-0.1606232412768871,-0.17509561642985272,0.23426520824432367,0.25063266217708585,28.339367265603897,-0.018607920313780363,-0.01098441162496254
2000-12-01,0.1700275540351867,0.1862658093337332,0.1633407811807531,0.1642963038291309,784080000,NVDA,0.09876744479636201,0.09418904683898205,0.22999065220355983,0.2487282145023346,35.881649782531355,-0.02034805894228145,-0.01285714108842632
2000-12-04,0.1726538091897964,0.1767133721124414,0.1595196116501661,0.171102246703082,474264000,NVDA,0.015446056196669167,0.015327980190797875,0.22501161321997643,0.24678435355424877,36.43006986072101,-0.021270026870314512,-0.014539718244803962
2000-12-05,0.1838779300451278,0.191519295725677,0.1676396761162483,0.1848334389485318,997224000,NVDA,0.06500940180817483,0.06298362711131852,0.21954303234815598,0.24467811286449428,24.85526917935296,-0.020854601482219237,-0.015802694892287018
2000-12-06,0.1576095074415207,0.1853102726804678,0.1566539986001913,0.1802961024694838,950928000,NVDA,-0.14285794166358223,-0.1541516117685385,0.2137520767748356,0.24190799981355662,21.8479477300655,-0.02238695317807657,-0.01711954654944493
2000-12-07,0.1547438949346542,0.1631023535797464,0.1418490269747102,0.1499681540501384,785184000,NVDA,-0.018181723637006764,-0.018349042372559913,0.2082237958908081,0.23875580906867977,23.561417818346754,-0.023560987519503113,-0.01840783474345657
2000-12-08,0.1900869011878967,0.1910414943778384,0.1548034643682359,0.170743681223461,853392000,NVDA,0.2283967730563281,0.20570988263247034,0.20584770441055295,0.23611943185329434,37.29593710568325,-0.021392928598487432,-0.019004853514462742
2000-12-11,0.1900869011878967,0.1939071186381965,0.1791021516657876,0.1838778914834828,757632000,NVDA,0.0,0.0,0.20411640405654902,0.2336645448207855,41.02566358973457,-0.019450512878620596,-0.019093985387294315
2000-12-12,0.1848333925008773,0.1886536097923273,0.1786243830546426,0.1853102381516677,409512000,NVDA,-0.027637405072043486,-0.028026504034500098,0.2020746544003486,0.23125264734029766,40.81628267397466,-0.01812610224830344,-0.01890040875949614
2000-12-13,0.1705053150653839,0.1872213179949185,0.1671619286439319,0.1841163613106647,675072000,NVDA,-0.07751887925459888,-0.0806883685935106,0.19725086241960524,0.2288837411999702,40.200949481203224,-0.01802487386044982,-0.018725301779686877
2000-12-14,0.1588034331798553,0.1707436921705233,0.154743870288705,0.1693104221919119,569016000,NVDA,-0.06863059888215972,-0.07109930154186608,0.19201808422803876,0.22634766370058057,33.96238188562451,-0.01867363565729671,-0.018714968555208846
2000-12-15,0.1430429220199585,0.1580872329488752,0.142325829378405,0.1487741700743565,1094424000,NVDA,-0.09924540574665652,-0.10452242889140091,0.18682414814829823,0.22363009482622143,32.53031151199177,-0.020226368603111028,-0.019017248564789282
2000-12-18,0.14775912463665,0.1528338018657978,0.1456692671193354,0.1490126538115392,658872000,NVDA,0.03297054163947699,0.03243867244092134,0.18210480213165278,0.22135551154613492,36.981538459332974,-0.020836176045900545,-0.019381034061011534
2000-12-19,0.1365946531295776,0.1633408220639925,0.1337290273093005,0.1499682021857648,946200000,NVDA,-0.07555859263870579,-0.0785656078147911,0.1777585886418819,0.21874301552772518,37.171183503240016,-0.02196710922191636,-0.019898249093192502
2000-12-20,0.1217896565794944,0.1485349052748253,0.1151028832328589,0.1296694395578271,1105392000,NVDA,-0.10838635488929982,-0.11472237351541163,0.17288702540099615,0.21624037578701968,40.38341932367328,-0.023783855916842317,-0.020675370457922466
2000-12-21,0.1065059825778007,0.1365946148250932,0.1050727123127975,0.1201179439497648,845256000,NVDA,-0.12549238113433525,-0.13409427230795576,0.16782439872622484,0.21338907241821287,31.463377884864357,-0.0261554023256306,-0.021771376831464094
2000-12-22,0.1339683085680008,0.1461469985095511,0.1151028602777433,0.1151028602777433,949080000,NVDA,0.25784773141864936,0.22940211074454075,0.16353792622685429,0.21128283172845838,40.14014443985406,-0.025524657383717952,-0.02252203294191487
2000-12-26,0.1284754574298858,0.1370723441375126,0.1198785843866337,0.1356399897201909,343824000,NVDA,-0.04100112330168648,-0.04186537542543956,0.15934695526957507,0.20887570351362225,35.45451052940929,-0.02517778086892128,-0.023053182527316154
2000-12-27,0.1370723247528076,0.1423258251714682,0.1217895982919017,0.1270430850461895,339456000,NVDA,0.06691447140877815,0.0647708111018978,0.15637683346867556,0.20675513744354246,44.0566334554182,-0.023933295256138992,-0.02322920507308072
2000-12-28,0.1377885490655899,0.1413712668558569,0.1294310058645211,0.131580453436023,419232000,NVDA,0.005225156238313877,0.005211552476732839,0.15404847562313076,0.20500232756137846,45.0313887967283,-0.022628392107143014,-0.02310904247989318
2000-12-29,0.1251917332410812,0.1420874807194888,0.1222665035505845,0.1375501683522182,495168000,NVDA,-0.0914213547492424,-0.09587382884877312,0.15257086753845212,0.20306921571493144,28.057929945650685,-0.022353032872623857,-0.022957840558439316
2001-01-02,0.1143866702914238,0.127759291288634,0.1139089158839568,0.1260876052029989,290808000,NVDA,-0.08630811851490339,-0.09026187433486914,0.14978882335126398,0.20049014970660206,26.147411498706347,-0.02274450250683227,-0.022915172948117908
2001-01-03,0.1494903862476349,0.1506843248328479,0.1079383282508299,0.1108039598586771,910368000,NVDA,0.30688642187745385,0.2676475310018448,0.1486306522041559,0.19815944716334338,40.626871945066675,-0.01999171644588088,-0.022330481647670503
2001-01-04,0.1666841804981231,0.1705053285450288,0.1428036415143949,0.146863205652969,815448000,NVDA,0.11501605342035992,0.10886880249485784,0.14777096472680568,0.19629201218485828,49.001790324896156,-0.016235564675058045,-0.021111498253148012
2001-01-05,0.1417289227247238,0.1659680010710364,0.1385056596365497,0.1652509081133434,432768000,NVDA,-0.14971581405519363,-0.16218464897008208,0.14697693549096583,0.19409263923764225,45.82841943888951,-0.015098422857333427,-0.019908883173985096
2001-01-08,0.1552216410636901,0.1614306515486238,0.1377885344651178,0.1377885344651178,573768000,NVDA,0.09520088122854675,0.0909377996197429,0.1470008227974176,0.19260251149535176,53.00880014219,-0.012959095778146357,-0.018518925694817348
2001-01-09,0.1583256870508194,0.1614306569866672,0.1497287992350772,0.1573710937087211,302904000,NVDA,0.019997507859459196,0.019800184018154907,0.14541276209056372,0.19097865000367162,52.63147230636186,-0.010887686611398106,-0.0169926778781335
2001-01-10,0.1693104356527328,0.1700275284556192,0.1466247561636278,0.1502065581252161,392928000,NVDA,0.06938071014583702,0.06707970535394503,0.14437393881380553,0.18968434020876881,58.154762722786884,-0.008264435249133312,-0.015247029352333463
2001-01-11,0.1834002137184143,0.1905647353845945,0.1623852983056133,0.1652509238693862,447648000,NVDA,0.08321860381117085,0.07993679789098956,0.1443022798746824,0.18900135830044743,65.41204984278059,-0.0049910288347218,-0.013195829248811132
2001-01-12,0.1795790791511535,0.1977283703947393,0.1776689625782402,0.1865042697243924,669000000,NVDA,-0.020834951550970482,-0.021055061846997607,0.14475596807897087,0.1878443609178066,69.3914933239494,-0.0026743362095971723,-0.01109153064096834
2001-01-16,0.1654902249574661,0.180534539935042,0.162624586494706,0.180534539935042,414984000,NVDA,-0.07845487492353542,-0.08170353391606569,0.14509030766785141,0.18640677914023396,59.004107565416824,-0.001952684074769756,-0.009263761327728624
2001-01-17,0.1714598834514618,0.1834001570848059,0.1707437061600466,0.1781466553161555,592584000,NVDA,0.036072574652249,0.03543719413684789,0.14651115573942658,0.1847256033122539,62.244972114871246,-0.0008888222194749218,-0.0075887735060778845
2001-01-18,0.2043554484844207,0.2091907926893147,0.1676396543569646,0.1714598721125584,948168000,NVDA,0.19185575290718804,0.1755115486587801,0.14934097193181511,0.18336802050471301,66.83615450131424,0.0025789644472112017,-0.0055552259154200674
2001-01-19,0.1989222764968872,0.2177877285232098,0.1958182214320925,0.2101463616463086,1018704000,NVDA,-0.026586871198336026,-0.026946694102685582,0.1524573531001806,0.18148147508502002,64.94461340926091,0.004833085985384705,-0.0034775635352591134
2001-01-22,0.1910415738821029,0.2005939730059192,0.1855496545920594,0.1929526057478184,377712000,NVDA,-0.03961699390117135,-0.04042310939922395,0.15591994896531103,0.17983373418450352,66.47743742474127,0.0059153976829408594,-0.0015989712916191189
2001-01-23,0.2100867629051208,0.2139665995392019,0.1876990979151162,0.1886536914787001,433632000,NVDA,0.0996913322896471,0.0950295334173997,0.16109898798167704,0.17872927919030185,72.9983799172623,0.008215225086760453,0.0003638679840567954
2001-01-24,0.2091908305883407,0.2120564555968705,0.197012139516041,0.2099070079621436,451728000,NVDA,-0.004264582424856056,-0.0042737016922985436,0.16486011408269402,0.1781609211862087,67.17004746671205,0.009851992980873026,0.0022614929834200415
2001-01-25,0.1881759315729141,0.2025040712184342,0.1838779515352609,0.2020272253920852,440016000,NVDA,-0.10045803134068099,-0.10586956891532075,0.16784513778984542,0.17743018165230748,56.04816535094228,0.009345685364136602,0.0036783314595633535
2001-01-26,0.1941464990377426,0.1964151545243854,0.1763557673986493,0.1776689003445611,259248000,NVDA,0.03172864571426359,0.031235692285178914,0.17069884650409217,0.1767997439205646,66.5160308159164,0.009318786654609917,0.004806422498572667
2001-01-29,0.1951010674238205,0.1953403989527981,0.1814900244309545,0.1881758801628987,354168000,NVDA,0.004916742721651435,0.004904695016329601,0.1735644724220037,0.175362142175436,63.64343123657396,0.009267663073618204,0.005698670613581774
2001-01-30,0.1993999928236007,0.2035787643292582,0.1943849204417248,0.198206067867968,243720000,NVDA,0.02203435099840645,0.0217951027610864,0.17727488540112968,0.1740809620916843,63.93826377407598,0.009464928811870776,0.006451922253239576
2001-01-31,0.197250559926033,0.2072807190978476,0.1929525800752306,0.1996384373431018,358344000,NVDA,-0.010779503384783062,-0.010838023154052131,0.18141807988286013,0.17308754041790958,60.08607724036434,0.009340154571529119,0.007029568716897484
2001-02-01,0.1982656717300415,0.1996384223887119,0.1886536569151615,0.1972505451505126,371856000,NVDA,0.005146306324246508,0.005133109347613513,0.18385684415698048,0.17220993295311923,55.92562303732343,0.00921693404768914,0.007467041783055815
2001-02-02,0.179102212190628,0.2029818211975558,0.1776689281551786,0.1984445095140422,320520000,NVDA,-0.09665545917351981,-0.10165124703448233,0.18447774574160572,0.1713215987384319,49.83062921548122,0.00748664844270247,0.007470963114985147
2001-02-05,0.1788628697395324,0.1800568085322827,0.1683558776853546,0.1788628697395324,367584000,NVDA,-0.0013363455881877373,-0.0013372392942420967,0.18633444309234615,0.17051443770527835,55.26786841115086,0.006026600796626036,0.007182090651313325
2001-02-06,0.1798184067010879,0.1834002096989296,0.1751022688424236,0.175519497028517,250440000,NVDA,0.005342287993852501,0.0053280685936203,0.18756428137421605,0.16995563551783557,53.42808562296709,0.0048902347825691694,0.006723719477564494
2001-02-07,0.1714598536491394,0.1800567398558675,0.161908374278977,0.1786243855220021,720384000,NVDA,-0.04648330059915895,-0.04759834030285067,0.18822098970413206,0.1689908774197101,33.10887697038851,0.003277411197240121,0.00603445782149962
2001-02-08,0.1705053150653839,0.1822062451949297,0.1697882221558519,0.1724154311811189,384288000,NVDA,-0.005567125851563937,-0.005582680051675323,0.1882807336747646,0.1681550861895084,34.70508466528804,0.0019003080317142318,0.005207627863542543
2001-02-09,0.1693104654550552,0.1702659881278734,0.1631023692793679,0.169072049375726,259608000,NVDA,-0.007007697149326475,-0.007032366376197598,0.18757624626159666,0.16761180028319356,37.396543367955445,0.0007044094797607481,0.004306984186786184
2001-02-12,0.1647740751504898,0.1693104713968205,0.1566540314952088,0.1674003551619014,354336000,NVDA,-0.026793324868447765,-0.02715880914484088,0.18683599606156348,0.16722016766667364,18.40212292701746,-0.0006024528229005011,0.0033250967848488474
2001-02-13,0.1697882115840912,0.17766890899148,0.1659679795904855,0.1678780955872884,467736000,NVDA,0.030430372187019827,0.02997655204671921,0.1870508953928947,0.16752105399966236,24.01578942713705,-0.0012194941385682834,0.0024161786001654214
2001-02-14,0.182206243276596,0.1872213160237844,0.1604751541114871,0.1676396882023253,690888000,NVDA,0.07313836206086988,0.07058740413395372,0.18758821338415144,0.16776462778449056,45.559816717572275,-0.0006984214829108271,0.0017932585835501718
2001-02-15,0.2156382501125335,0.2192209678774839,0.2058474367618847,0.2072807069705219,1108512000,NVDA,0.18348441982411345,0.16846298539358304,0.18815235346555706,0.16862431660294533,61.34909300076562,0.0023847262596637664,0.0019115521187728908
2001-02-16,0.2273401021957397,0.2330713521860603,0.2044150885700796,0.2046535046343361,1081176000,NVDA,0.05426612429427258,0.05284490809173808,0.1895732447504997,0.16949356004595756,65.28899362060241,0.005706602563080115,0.0026705622076343355
2001-02-20,0.2046534568071365,0.2263845403419869,0.2044150407985974,0.2216088004157816,701304000,NVDA,-0.09979165650708643,-0.10512904967823918,0.19025383889675135,0.17043443903326988,52.12141364515324,0.006434418808967002,0.003423333527900869
